timestamp,funding_rate
2023-05-24 08:00:00+00:00,7.254403303315039e-06
2023-05-24 16:00:00+00:00,-9.889715277583839e-05
2023-05-25 00:00:00+00:00,-0.00020813691071833553
2023-05-25 08:00:00+00:00,-0.00016525634432258918
2023-05-25 16:00:00+00:00,-0.000163206896626157
2023-05-26 00:00:00+00:00,-0.0002214521828443155
2023-05-26 08:00:00+00:00,0.00018138802472263338
2023-05-26 16:00:00+00:00,-3.3106139294057033e-05
2023-05-27 00:00:00+00:00,-0.00014430997598564125
2023-05-27 08:00:00+00:00,-5.316818212636877e-05
2023-05-27 16:00:00+00:00,0.00020273805539385313
2023-05-28 00:00:00+00:00,7.172978130014608e-05
2023-05-28 08:00:00+00:00,0.00013963913569168724
2023-05-28 16:00:00+00:00,-0.00014059007699444615
2023-05-29 00:00:00+00:00,-0.00023721762949668253
2023-05-29 08:00:00+00:00,-6.943761790468012e-06
2023-05-29 16:00:00+00:00,2.1527210246383423e-05
2023-05-30 00:00:00+00:00,0.0001022602044534329
2023-05-30 08:00:00+00:00,-3.3437308266765466e-05
2023-05-30 16:00:00+00:00,7.001742749526911e-05
2023-05-31 00:00:00+00:00,0.00026624917408583833
2023-05-31 08:00:00+00:00,-4.604178058057968e-05
2023-05-31 16:00:00+00:00,6.073181712888148e-05
2023-06-01 00:00:00+00:00,7.141424735586076e-05
2023-06-01 08:00:00+00:00,-1.1788842759184192e-05
2023-06-01 16:00:00+00:00,0.00019653327699979833
2023-06-02 00:00:00+00:00,8.197131010147326e-05
2023-06-02 08:00:00+00:00,-3.5392874514021734e-05
2023-06-02 16:00:00+00:00,1.4434150510937255e-05
2023-06-03 00:00:00+00:00,2.387905914321255e-05
2023-06-03 08:00:00+00:00,0.0002742806204390427
2023-06-03 16:00:00+00:00,6.458774370359956e-05
2023-06-04 00:00:00+00:00,3.322007072976098e-05
2023-06-04 08:00:00+00:00,0.00023940050638132974
2023-06-04 16:00:00+00:00,0.00013167643108370156
2023-06-05 00:00:00+00:00,0.00033310392118822315
2023-06-05 08:00:00+00:00,5.032675284509633e-05
2023-06-05 16:00:00+00:00,-8.155613136320794e-05
2023-06-06 00:00:00+00:00,0.00024573374005908984
2023-06-06 08:00:00+00:00,5.268326664337388e-05
2023-06-06 16:00:00+00:00,0.00010251183083166088
2023-06-07 00:00:00+00:00,8.632947239829334e-05
2023-06-07 08:00:00+00:00,3.7391139649271485e-05
2023-06-07 16:00:00+00:00,0.00017691690991543613
2023-06-08 00:00:00+00:00,2.6937855039838374e-05
2023-06-08 08:00:00+00:00,0.00014601269548122756
2023-06-08 16:00:00+00:00,7.405079696876636e-05
2023-06-09 00:00:00+00:00,0.0001641413601475071
2023-06-09 08:00:00+00:00,0.00029013257932902683
2023-06-09 16:00:00+00:00,0.00012024091630524758
2023-06-10 00:00:00+00:00,6.91378171637743e-05
2023-06-10 08:00:00+00:00,0.0003766470772690188
2023-06-10 16:00:00+00:00,0.0002916926894029802
2023-06-11 00:00:00+00:00,8.908090542523328e-05
2023-06-11 08:00:00+00:00,0.0001971021084740186
2023-06-11 16:00:00+00:00,0.00014785977794601354
2023-06-12 00:00:00+00:00,8.354806297589515e-05
2023-06-12 08:00:00+00:00,1.806337757304994e-05
2023-06-12 16:00:00+00:00,0.00011792261496419628
2023-06-13 00:00:00+00:00,-1.1904087148348406e-05
2023-06-13 08:00:00+00:00,0.0002598825386977814
2023-06-13 16:00:00+00:00,0.00027334991314746
2023-06-14 00:00:00+00:00,2.4892228569952507e-05
2023-06-14 08:00:00+00:00,3.908984188856323e-05
2023-06-14 16:00:00+00:00,-1.9457732294502557e-05
2023-06-15 00:00:00+00:00,0.00023501653101442048
2023-06-15 08:00:00+00:00,0.00011283216285028971
2023-06-15 16:00:00+00:00,-6.426707075684999e-06
2023-06-16 00:00:00+00:00,6.958648906400909e-05
2023-06-16 08:00:00+00:00,0.0002043972922972939
2023-06-16 16:00:00+00:00,0.00013665013216125472
2023-06-17 00:00:00+00:00,0.00021953249985451088
2023-06-17 08:00:00+00:00,-0.00011705598615365674
2023-06-17 16:00:00+00:00,0.00013840162629778047
2023-06-18 00:00:00+00:00,0.00015038681649035473
2023-06-18 08:00:00+00:00,0.00014100458400155943
2023-06-18 16:00:00+00:00,0.00013336833094159442
2023-06-19 00:00:00+00:00,5.173543757672948e-05
2023-06-19 08:00:00+00:00,8.377872676294576e-05
2023-06-19 16:00:00+00:00,2.549976452442438e-05
2023-06-20 00:00:00+00:00,-3.185413085084913e-05
2023-06-20 08:00:00+00:00,0.0002623781264238701
2023-06-20 16:00:00+00:00,2.279480393645152e-05
2023-06-21 00:00:00+00:00,4.498543489237602e-05
2023-06-21 08:00:00+00:00,-0.00020493054474246346
2023-06-21 16:00:00+00:00,0.0001684804448322358
2023-06-22 00:00:00+00:00,7.74079829017704e-05
2023-06-22 08:00:00+00:00,4.490217057376473e-05
2023-06-22 16:00:00+00:00,7.546651529277282e-05
2023-06-23 00:00:00+00:00,7.003649817057427e-05
2023-06-23 08:00:00+00:00,2.4847448935954195e-05
2023-06-23 16:00:00+00:00,2.8893248722365494e-05
2023-06-24 00:00:00+00:00,0.00014665572184290328
2023-06-24 08:00:00+00:00,0.00019740777076347765
2023-06-24 16:00:00+00:00,0.00021129554249788837
2023-06-25 00:00:00+00:00,0.00010815965895042964
2023-06-25 08:00:00+00:00,0.0002259239277294365
2023-06-25 16:00:00+00:00,0.00021477132274068207
2023-06-26 00:00:00+00:00,0.00023501316084721836
2023-06-26 08:00:00+00:00,0.00020212906639370895
2023-06-26 16:00:00+00:00,-4.158295461855579e-05
2023-06-27 00:00:00+00:00,0.00011219347431522791
2023-06-27 08:00:00+00:00,0.00014624376721810844
2023-06-27 16:00:00+00:00,0.0002601513582609146
2023-06-28 00:00:00+00:00,5.9220277534229145e-05
2023-06-28 08:00:00+00:00,0.0001537677565259587
2023-06-28 16:00:00+00:00,0.00012414293517005722
2023-06-29 00:00:00+00:00,-5.056561374504715e-05
2023-06-29 08:00:00+00:00,5.179371211695526e-05
2023-06-29 16:00:00+00:00,-3.26788596369025e-06
2023-06-30 00:00:00+00:00,0.00031318417004749474
2023-06-30 08:00:00+00:00,0.00015075845306469215
2023-06-30 16:00:00+00:00,0.00022703547188834003
2023-07-01 00:00:00+00:00,0.0001501029604404036
2023-07-01 08:00:00+00:00,0.00016477439664680903
2023-07-01 16:00:00+00:00,0.00022647192212940713
2023-07-02 00:00:00+00:00,5.564219652544763e-05
2023-07-02 08:00:00+00:00,1.837396301610956e-06
2023-07-02 16:00:00+00:00,2.1517083092594848e-05
2023-07-03 00:00:00+00:00,0.0002128471294955756
2023-07-03 08:00:00+00:00,0.00011189492418198907
2023-07-03 16:00:00+00:00,2.363383509251102e-05
2023-07-04 00:00:00+00:00,-2.4165276210614517e-05
2023-07-04 08:00:00+00:00,4.586832797658054e-05
2023-07-04 16:00:00+00:00,0.00014274554650512672
2023-07-05 00:00:00+00:00,0.00010435160702180082
2023-07-05 08:00:00+00:00,4.502318579873336e-05
2023-07-05 16:00:00+00:00,1.5605940568530312e-06
2023-07-06 00:00:00+00:00,5.709666570507375e-05
2023-07-06 08:00:00+00:00,0.0002555441679827476
2023-07-06 16:00:00+00:00,0.00034726817482982534
2023-07-07 00:00:00+00:00,0.0001290976859630208
2023-07-07 08:00:00+00:00,0.0002645338729537476
2023-07-07 16:00:00+00:00,0.00011874744455306247
2023-07-08 00:00:00+00:00,-2.2484211679635365e-05
2023-07-08 08:00:00+00:00,7.233567679435993e-05
2023-07-08 16:00:00+00:00,-1.978557628813005e-05
2023-07-09 00:00:00+00:00,0.00013906036511219602
2023-07-09 08:00:00+00:00,0.00011217963048863332
2023-07-09 16:00:00+00:00,-0.00010626767790833878
2023-07-10 00:00:00+00:00,1.621841645768057e-06
2023-07-10 08:00:00+00:00,0.0002797979988501579
2023-07-10 16:00:00+00:00,4.438377110014339e-05
2023-07-11 00:00:00+00:00,0.00011616211404394322
2023-07-11 08:00:00+00:00,6.284688436896357e-05
2023-07-11 16:00:00+00:00,1.6832497626886994e-05
2023-07-12 00:00:00+00:00,0.0001277138759747574
2023-07-12 08:00:00+00:00,4.838098079600143e-05
2023-07-12 16:00:00+00:00,3.193409953140914e-05
2023-07-13 00:00:00+00:00,8.608179307844328e-05
2023-07-13 08:00:00+00:00,-0.00010063931303440792
2023-07-13 16:00:00+00:00,-8.096423222935497e-05
2023-07-14 00:00:00+00:00,-9.443332856809703e-05
2023-07-14 08:00:00+00:00,0.00021035383863444242
2023-07-14 16:00:00+00:00,0.00014489825915062554
2023-07-15 00:00:00+00:00,9.681742962915749e-05
2023-07-15 08:00:00+00:00,0.00014179689956410435
2023-07-15 16:00:00+00:00,0.00017106702823319804
2023-07-16 00:00:00+00:00,-0.00015172569698310975
2023-07-16 08:00:00+00:00,-9.212046007860319e-05
2023-07-16 16:00:00+00:00,0.00011057013353780154
2023-07-17 00:00:00+00:00,0.00019663575429352197
2023-07-17 08:00:00+00:00,0.00016354088068154608
2023-07-17 16:00:00+00:00,-4.9333198340501924e-05
2023-07-18 00:00:00+00:00,9.10741649271859e-05
2023-07-18 08:00:00+00:00,9.582772625065062e-05
2023-07-18 16:00:00+00:00,-4.6287406511194145e-05
2023-07-19 00:00:00+00:00,-0.00014210922136239002
2023-07-19 08:00:00+00:00,-0.00012688940008475201
2023-07-19 16:00:00+00:00,0.00012485364506142365
2023-07-20 00:00:00+00:00,-0.00024615855249401035
2023-07-20 08:00:00+00:00,-0.00013370181523785982
2023-07-20 16:00:00+00:00,0.00010688560504149686
2023-07-21 00:00:00+00:00,-0.00015336953905481412
2023-07-21 08:00:00+00:00,-0.00046474645016340345
2023-07-21 16:00:00+00:00,1.9752753981981376e-05
2023-07-22 00:00:00+00:00,-9.135474456619053e-05
2023-07-22 08:00:00+00:00,-0.0002718756458457738
2023-07-22 16:00:00+00:00,-0.00024382963724241163
2023-07-23 00:00:00+00:00,4.573317761912114e-05
2023-07-23 08:00:00+00:00,8.854101439658041e-05
2023-07-23 16:00:00+00:00,-0.00020976071489583992
2023-07-24 00:00:00+00:00,3.490945856216261e-05
2023-07-24 08:00:00+00:00,-8.618075959867175e-05
2023-07-24 16:00:00+00:00,-3.2152677471468606e-05
2023-07-25 00:00:00+00:00,8.63689197793344e-05
2023-07-25 08:00:00+00:00,-0.0002716974498099607
2023-07-25 16:00:00+00:00,-0.00012437127228141767
2023-07-26 00:00:00+00:00,0.0004319722098138376
2023-07-26 08:00:00+00:00,-0.00022860077719095339
2023-07-26 16:00:00+00:00,-4.638491896946507e-06
2023-07-27 00:00:00+00:00,-0.00020416384784821906
2023-07-27 08:00:00+00:00,9.575729451855795e-05
2023-07-27 16:00:00+00:00,3.423271547314805e-05
2023-07-28 00:00:00+00:00,-0.00014765996659217822
2023-07-28 08:00:00+00:00,-3.7968771328186285e-05
2023-07-28 16:00:00+00:00,4.737948601330326e-05
2023-07-29 00:00:00+00:00,0.00015671356882788099
2023-07-29 08:00:00+00:00,4.0030966308745946e-05
2023-07-29 16:00:00+00:00,0.00017197722158005473
2023-07-30 00:00:00+00:00,1.0497919831537166e-05
2023-07-30 08:00:00+00:00,0.00014468391901326344
2023-07-30 16:00:00+00:00,3.722350955477081e-05
2023-07-31 00:00:00+00:00,-1.0012606423072055e-06
2023-07-31 08:00:00+00:00,5.521583153443654e-05
2023-07-31 16:00:00+00:00,5.5931600144638646e-05
2023-08-01 00:00:00+00:00,-1.0126271150593221e-05
2023-08-01 08:00:00+00:00,-0.0001803857001161279
2023-08-01 16:00:00+00:00,-6.768416882456653e-05
2023-08-02 00:00:00+00:00,0.00015209039654160653
2023-08-02 08:00:00+00:00,-1.5951640959514993e-05
2023-08-02 16:00:00+00:00,-0.0001494771654915844
2023-08-03 00:00:00+00:00,-9.179119925675942e-05
2023-08-03 08:00:00+00:00,0.0001548944622483172
2023-08-03 16:00:00+00:00,-0.00024160598264500707
2023-08-04 00:00:00+00:00,-0.0002681175594977408
2023-08-04 08:00:00+00:00,-0.00013959939112892947
2023-08-04 16:00:00+00:00,-0.00016946717242977862
2023-08-05 00:00:00+00:00,0.00010922836980915715
2023-08-05 08:00:00+00:00,5.703568177304995e-06
2023-08-05 16:00:00+00:00,6.347704244498903e-05
2023-08-06 00:00:00+00:00,-8.634826268341031e-05
2023-08-06 08:00:00+00:00,7.987565038330647e-05
2023-08-06 16:00:00+00:00,-5.448783466850129e-05
2023-08-07 00:00:00+00:00,-0.00017910789517397785
2023-08-07 08:00:00+00:00,-0.00015893393561643233
2023-08-07 16:00:00+00:00,6.0001122132919606e-05
2023-08-08 00:00:00+00:00,4.895943863183985e-05
2023-08-08 08:00:00+00:00,-0.000125920272787551
2023-08-08 16:00:00+00:00,0.00011452810747846688
2023-08-09 00:00:00+00:00,3.664918656174546e-05
2023-08-09 08:00:00+00:00,-8.10891087483814e-05
2023-08-09 16:00:00+00:00,-0.00021271257833850322
2023-08-10 00:00:00+00:00,0.0001776253448813065
2023-08-10 08:00:00+00:00,0.0001325021135159216
2023-08-10 16:00:00+00:00,0.0001826219966661962
2023-08-11 00:00:00+00:00,9.261616874330864e-06
2023-08-11 08:00:00+00:00,0.0001270902110490636
2023-08-11 16:00:00+00:00,0.00018719857617439478
2023-08-12 00:00:00+00:00,0.00012114113642886931
2023-08-12 08:00:00+00:00,9.801143361273256e-05
2023-08-12 16:00:00+00:00,-2.0238192733845016e-05
2023-08-13 00:00:00+00:00,0.00022623675832425348
2023-08-13 08:00:00+00:00,0.00017617283323284762
2023-08-13 16:00:00+00:00,3.327796093450909e-05
2023-08-14 00:00:00+00:00,-7.953808806410971e-05
2023-08-14 08:00:00+00:00,0.00020703862274642132
2023-08-14 16:00:00+00:00,-6.8785100654818735e-06
2023-08-15 00:00:00+00:00,7.114458958226041e-05
2023-08-15 08:00:00+00:00,8.364051536062744e-05
2023-08-15 16:00:00+00:00,0.00032014718721081685
2023-08-16 00:00:00+00:00,0.00014390014836174563
2023-08-16 08:00:00+00:00,0.00026959113987586443
2023-08-16 16:00:00+00:00,0.0001358374525145694
2023-08-17 00:00:00+00:00,2.381263298402008e-05
2023-08-17 08:00:00+00:00,0.00022035746617285598
2023-08-17 16:00:00+00:00,0.00030776552079795006
2023-08-18 00:00:00+00:00,5.555331746042594e-05
2023-08-18 08:00:00+00:00,5.5184345570534216e-05
2023-08-18 16:00:00+00:00,0.00021988862681519383
2023-08-19 00:00:00+00:00,0.0002956590260548539
2023-08-19 08:00:00+00:00,6.682596441083877e-05
2023-08-19 16:00:00+00:00,3.867393002050511e-05
2023-08-20 00:00:00+00:00,8.321180515807246e-05
2023-08-20 08:00:00+00:00,7.031549780648849e-05
2023-08-20 16:00:00+00:00,3.340790217840005e-05
2023-08-21 00:00:00+00:00,0.00015025239291423017
2023-08-21 08:00:00+00:00,8.759846048626544e-05
2023-08-21 16:00:00+00:00,5.395498883804244e-05
2023-08-22 00:00:00+00:00,0.00017070889106182263
2023-08-22 08:00:00+00:00,-6.571617587019229e-05
2023-08-22 16:00:00+00:00,0.0002526259333916365
2023-08-23 00:00:00+00:00,0.0002682063068855354
2023-08-23 08:00:00+00:00,0.00016218653354261795
2023-08-23 16:00:00+00:00,5.174298232861831e-05
2023-08-24 00:00:00+00:00,8.887481426670744e-06
2023-08-24 08:00:00+00:00,1.733639537910661e-05
2023-08-24 16:00:00+00:00,0.00015395205043945373
2023-08-25 00:00:00+00:00,5.7970154658518206e-05
2023-08-25 08:00:00+00:00,0.00017988381360928507
2023-08-25 16:00:00+00:00,9.067190861353723e-05
2023-08-26 00:00:00+00:00,0.00014145246500974715
2023-08-26 08:00:00+00:00,0.0002339893536689911
2023-08-26 16:00:00+00:00,0.0001343571103889186
2023-08-27 00:00:00+00:00,-1.6099328652577967e-06
2023-08-27 08:00:00+00:00,7.6774263859492e-05
2023-08-27 16:00:00+00:00,-0.00011051263423779983
2023-08-28 00:00:00+00:00,0.00012446500270695514
2023-08-28 08:00:00+00:00,-0.0001281589962095271
2023-08-28 16:00:00+00:00,4.629329766162398e-05
2023-08-29 00:00:00+00:00,1.9432219628961352e-05
2023-08-29 08:00:00+00:00,6.219921024043054e-05
2023-08-29 16:00:00+00:00,0.00020623450249861552
2023-08-30 00:00:00+00:00,7.797654368847586e-05
2023-08-30 08:00:00+00:00,9.431778252789221e-05
2023-08-30 16:00:00+00:00,-5.812295394695521e-05
2023-08-31 00:00:00+00:00,0.00010905747951714081
2023-08-31 08:00:00+00:00,0.00017555246472084675
2023-08-31 16:00:00+00:00,-2.925531164546943e-05
2023-09-01 00:00:00+00:00,3.259674889906181e-05
2023-09-01 08:00:00+00:00,-0.00016421545173718672
2023-09-01 16:00:00+00:00,0.00019486126171406042
2023-09-02 00:00:00+00:00,0.00012064421284091382
2023-09-02 08:00:00+00:00,-8.292338022800357e-05
2023-09-02 16:00:00+00:00,0.00016436966378646182
2023-09-03 00:00:00+00:00,3.3311193022165004e-05
2023-09-03 08:00:00+00:00,-9.182132569885023e-06
2023-09-03 16:00:00+00:00,0.0002877155762191751
2023-09-04 00:00:00+00:00,0.00010388095840075986
2023-09-04 08:00:00+00:00,6.980856466743546e-06
2023-09-04 16:00:00+00:00,-9.626190028359857e-05
2023-09-05 00:00:00+00:00,0.00016201300019065272
2023-09-05 08:00:00+00:00,6.291025634813497e-05
2023-09-05 16:00:00+00:00,-4.8339220166630653e-05
2023-09-06 00:00:00+00:00,8.931840106571078e-05
2023-09-06 08:00:00+00:00,-2.442973538455107e-06
2023-09-06 16:00:00+00:00,0.00014256701232697496
2023-09-07 00:00:00+00:00,0.00018936594754527568
2023-09-07 08:00:00+00:00,8.35430754483933e-05
2023-09-07 16:00:00+00:00,0.00014603547391117978
2023-09-08 00:00:00+00:00,0.00015545913423167421
2023-09-08 08:00:00+00:00,0.00024048359891931507
2023-09-08 16:00:00+00:00,0.00013753493213135472
2023-09-09 00:00:00+00:00,-1.966062776171991e-05
2023-09-09 08:00:00+00:00,0.00022120860704642425
2023-09-09 16:00:00+00:00,5.919916590162417e-05
2023-09-10 00:00:00+00:00,7.446490052611675e-05
2023-09-10 08:00:00+00:00,0.00012433326645609614
2023-09-10 16:00:00+00:00,0.00014212753771233015
2023-09-11 00:00:00+00:00,5.083345867963443e-05
2023-09-11 08:00:00+00:00,7.885887499438246e-05
2023-09-11 16:00:00+00:00,0.00011344243305082556
2023-09-12 00:00:00+00:00,-8.313822943560424e-06
2023-09-12 08:00:00+00:00,-7.134119705694751e-05
2023-09-12 16:00:00+00:00,9.677425149417435e-05
2023-09-13 00:00:00+00:00,0.00010835304257040122
2023-09-13 08:00:00+00:00,4.037306707848685e-05
2023-09-13 16:00:00+00:00,2.9921371181039166e-05
2023-09-14 00:00:00+00:00,7.265663715852455e-05
2023-09-14 08:00:00+00:00,8.341307394314671e-05
2023-09-14 16:00:00+00:00,5.729927931305334e-05
2023-09-15 00:00:00+00:00,7.740653648382363e-05
2023-09-15 08:00:00+00:00,8.297707363497156e-05
2023-09-15 16:00:00+00:00,6.214317815952949e-06
2023-09-16 00:00:00+00:00,-0.000130435227737717
2023-09-16 08:00:00+00:00,2.7525115564073317e-05
2023-09-16 16:00:00+00:00,0.0001035701034849172
2023-09-17 00:00:00+00:00,-0.0001700745973113868
2023-09-17 08:00:00+00:00,-2.1375506086972207e-05
2023-09-17 16:00:00+00:00,-0.0001151651198065078
2023-09-18 00:00:00+00:00,4.1940706868131365e-05
2023-09-18 08:00:00+00:00,0.0001367813549812821
2023-09-18 16:00:00+00:00,0.00013336394399530099
2023-09-19 00:00:00+00:00,0.00015234019415203082
2023-09-19 08:00:00+00:00,0.0002451226093671801
2023-09-19 16:00:00+00:00,8.637373892552267e-05
2023-09-20 00:00:00+00:00,0.00017186193102504725
2023-09-20 08:00:00+00:00,0.00019661609995798865
2023-09-20 16:00:00+00:00,-3.888705824454685e-05
2023-09-21 00:00:00+00:00,0.000196890558328399
2023-09-21 08:00:00+00:00,0.00017738891147353267
2023-09-21 16:00:00+00:00,9.19889386749927e-05
2023-09-22 00:00:00+00:00,0.00018903620106275863
2023-09-22 08:00:00+00:00,0.00016600370349539393
2023-09-22 16:00:00+00:00,0.00010777875114265724
2023-09-23 00:00:00+00:00,0.00013194898755445602
2023-09-23 08:00:00+00:00,0.0001831100594845876
2023-09-23 16:00:00+00:00,0.00016550133713080567
2023-09-24 00:00:00+00:00,-3.8450143501594206e-05
2023-09-24 08:00:00+00:00,0.00018501047032723166
2023-09-24 16:00:00+00:00,0.00020054608346095404
2023-09-25 00:00:00+00:00,0.00018049554357381137
2023-09-25 08:00:00+00:00,8.86641568069647e-05
2023-09-25 16:00:00+00:00,0.00014462859216985154
2023-09-26 00:00:00+00:00,2.958723268868905e-05
2023-09-26 08:00:00+00:00,9.060330038828307e-05
2023-09-26 16:00:00+00:00,0.0001134294181025924
2023-09-27 00:00:00+00:00,0.00018425203653757183
2023-09-27 08:00:00+00:00,-2.6854724194873514e-06
2023-09-27 16:00:00+00:00,1.3966590875138133e-05
2023-09-28 00:00:00+00:00,6.317582386453501e-05
2023-09-28 08:00:00+00:00,0.0001733788520731358
2023-09-28 16:00:00+00:00,0.00012508762642649853
2023-09-29 00:00:00+00:00,0.00022012941321605583
2023-09-29 08:00:00+00:00,0.0001730109234860915
2023-09-29 16:00:00+00:00,3.848936963244942e-05
2023-09-30 00:00:00+00:00,-4.188038290382495e-05
2023-09-30 08:00:00+00:00,-4.339154642549931e-05
2023-09-30 16:00:00+00:00,2.4441330939170496e-05
2023-10-01 00:00:00+00:00,0.0002263190048402508
2023-10-01 08:00:00+00:00,0.00010202045096193045
2023-10-01 16:00:00+00:00,0.00016525996569699726
2023-10-02 00:00:00+00:00,-3.508276150154627e-05
2023-10-02 08:00:00+00:00,2.2823325591727632e-05
2023-10-02 16:00:00+00:00,9.841163841969048e-06
2023-10-03 00:00:00+00:00,1.589306658011141e-05
2023-10-03 08:00:00+00:00,9.569486607580485e-05
2023-10-03 16:00:00+00:00,7.738689413954716e-05
2023-10-04 00:00:00+00:00,1.0383123918648602e-05
2023-10-04 08:00:00+00:00,2.3563053811951766e-05
2023-10-04 16:00:00+00:00,8.705658967910314e-05
2023-10-05 00:00:00+00:00,-3.538600566851956e-05
2023-10-05 08:00:00+00:00,0.00024050482778901626
2023-10-05 16:00:00+00:00,5.277559717400546e-05
2023-10-06 00:00:00+00:00,3.878110077973172e-05
2023-10-06 08:00:00+00:00,0.00013085724408429055
2023-10-06 16:00:00+00:00,0.00020145461095210176
2023-10-07 00:00:00+00:00,0.00012017907682829597
2023-10-07 08:00:00+00:00,0.00011756282595232709
2023-10-07 16:00:00+00:00,0.00017213725230124982
2023-10-08 00:00:00+00:00,4.92456315788428e-05
2023-10-08 08:00:00+00:00,3.2831331618125576e-05
2023-10-08 16:00:00+00:00,5.516223965532081e-05
2023-10-09 00:00:00+00:00,3.381932127234249e-05
2023-10-09 08:00:00+00:00,-1.3891065542242904e-05
2023-10-09 16:00:00+00:00,0.00026521389159586835
2023-10-10 00:00:00+00:00,0.00020831996114185108
2023-10-10 08:00:00+00:00,0.0001021492857588996
2023-10-10 16:00:00+00:00,0.00021809322940691522
