timestamp,funding_rate
2023-05-16 00:00:00+00:00,8.707762541241932e-05
2023-05-16 08:00:00+00:00,-0.00010080535497175804
2023-05-16 16:00:00+00:00,0.0001231711531145001
2023-05-17 00:00:00+00:00,-0.00026598414455262544
2023-05-17 08:00:00+00:00,8.105657504917557e-05
2023-05-17 16:00:00+00:00,-0.00014385756981477837
2023-05-18 00:00:00+00:00,0.00011428382329022103
2023-05-18 08:00:00+00:00,5.485942810575481e-05
2023-05-18 16:00:00+00:00,4.051582283436933e-05
2023-05-19 00:00:00+00:00,0.00014284409950402445
2023-05-19 08:00:00+00:00,4.3684878025179354e-05
2023-05-19 16:00:00+00:00,1.1280846524485337e-05
2023-05-20 00:00:00+00:00,0.00011381795767803683
2023-05-20 08:00:00+00:00,-0.000150941703612813
2023-05-20 16:00:00+00:00,-2.2632024886637492e-05
2023-05-21 00:00:00+00:00,-0.00010606396807776704
2023-05-21 08:00:00+00:00,-0.00013074133245161818
2023-05-21 16:00:00+00:00,-7.395411479870725e-05
2023-05-22 00:00:00+00:00,-7.816134003565209e-05
2023-05-22 08:00:00+00:00,-0.0002882469676326858
2023-05-22 16:00:00+00:00,0.00018379732800158027
2023-05-23 00:00:00+00:00,5.221951176909051e-05
2023-05-23 08:00:00+00:00,1.554364449807674e-05
2023-05-23 16:00:00+00:00,0.0001793667010459858
2023-05-24 00:00:00+00:00,-9.989562574296248e-05
2023-05-24 08:00:00+00:00,5.1304020119368216e-05
2023-05-24 16:00:00+00:00,-0.00015189293147716942
2023-05-25 00:00:00+00:00,-5.266296326360451e-05
2023-05-25 08:00:00+00:00,0.0002902276127555749
2023-05-25 16:00:00+00:00,1.576215194012663e-05
2023-05-26 00:00:00+00:00,-7.901253519100503e-05
2023-05-26 08:00:00+00:00,-0.00011825855126439995
2023-05-26 16:00:00+00:00,-1.47077521557513e-05
2023-05-27 00:00:00+00:00,-5.475311620543356e-05
2023-05-27 08:00:00+00:00,0.00018322789722708573
2023-05-27 16:00:00+00:00,-7.142778830624449e-05
2023-05-28 00:00:00+00:00,-5.572412073267683e-05
2023-05-28 08:00:00+00:00,0.00021664998017469043
2023-05-28 16:00:00+00:00,9.482002322455037e-05
2023-05-29 00:00:00+00:00,-1.0119195163417712e-05
2023-05-29 08:00:00+00:00,-8.421196891017138e-05
2023-05-29 16:00:00+00:00,2.9620248565689906e-05
2023-05-30 00:00:00+00:00,-6.516711733978434e-05
2023-05-30 08:00:00+00:00,7.361541678296394e-05
2023-05-30 16:00:00+00:00,5.9143825637070396e-05
2023-05-31 00:00:00+00:00,-3.255487109153029e-05
2023-05-31 08:00:00+00:00,0.00024652799927651247
2023-05-31 16:00:00+00:00,3.452308229714141e-05
2023-06-01 00:00:00+00:00,0.0003122723724576874
2023-06-01 08:00:00+00:00,0.00010657484350732413
2023-06-01 16:00:00+00:00,2.5792756493579137e-05
2023-06-02 00:00:00+00:00,0.000106257694165688
2023-06-02 08:00:00+00:00,6.608428329953054e-05
2023-06-02 16:00:00+00:00,8.686404337969881e-05
2023-06-03 00:00:00+00:00,0.0002570104072839748
2023-06-03 08:00:00+00:00,3.055538620588934e-05
2023-06-03 16:00:00+00:00,8.324898330457832e-05
2023-06-04 00:00:00+00:00,0.0001374537322113431
2023-06-04 08:00:00+00:00,0.00019134627433165286
2023-06-04 16:00:00+00:00,0.0001642723650971467
2023-06-05 00:00:00+00:00,0.00015267827792139334
2023-06-05 08:00:00+00:00,5.2578079174732793e-05
2023-06-05 16:00:00+00:00,0.00018557383277753006
2023-06-06 00:00:00+00:00,0.0001327457659922896
2023-06-06 08:00:00+00:00,7.463202895300393e-05
2023-06-06 16:00:00+00:00,4.1707988181255206e-05
2023-06-07 00:00:00+00:00,7.957911534111135e-05
2023-06-07 08:00:00+00:00,0.00013412377228053316
2023-06-07 16:00:00+00:00,-5.127691070943393e-05
2023-06-08 00:00:00+00:00,8.077914457416691e-05
2023-06-08 08:00:00+00:00,0.00025303249735787216
2023-06-08 16:00:00+00:00,0.0001479992971354469
2023-06-09 00:00:00+00:00,0.00010937562709381737
2023-06-09 08:00:00+00:00,5.097373533377049e-05
2023-06-09 16:00:00+00:00,0.00022331586685983456
2023-06-10 00:00:00+00:00,4.809236700143711e-05
2023-06-10 08:00:00+00:00,-1.4268282651992204e-06
2023-06-10 16:00:00+00:00,0.00010162144026534795
2023-06-11 00:00:00+00:00,0.0001862071941391309
2023-06-11 08:00:00+00:00,5.2863412882729835e-05
2023-06-11 16:00:00+00:00,9.20183139436506e-05
2023-06-12 00:00:00+00:00,0.00024714593776574894
2023-06-12 08:00:00+00:00,0.00024940256313506307
2023-06-12 16:00:00+00:00,4.042550216681663e-05
2023-06-13 00:00:00+00:00,0.00016650204577818323
2023-06-13 08:00:00+00:00,9.793398848067428e-05
2023-06-13 16:00:00+00:00,0.0002282836839061769
2023-06-14 00:00:00+00:00,0.00013590429254591022
2023-06-14 08:00:00+00:00,-1.8471151024415582e-05
2023-06-14 16:00:00+00:00,0.0002004630948031138
2023-06-15 00:00:00+00:00,-4.6935000429109355e-05
2023-06-15 08:00:00+00:00,0.00026984431928666616
2023-06-15 16:00:00+00:00,0.0001670871400543053
2023-06-16 00:00:00+00:00,0.00015075641040157095
2023-06-16 08:00:00+00:00,0.0001297856637255168
2023-06-16 16:00:00+00:00,1.0208303592169844e-05
2023-06-17 00:00:00+00:00,4.802597056605042e-05
2023-06-17 08:00:00+00:00,0.00015651975485940245
2023-06-17 16:00:00+00:00,0.0003339226582126744
2023-06-18 00:00:00+00:00,0.00023265321167494855
2023-06-18 08:00:00+00:00,9.009073195601648e-05
2023-06-18 16:00:00+00:00,0.00023154045404391978
2023-06-19 00:00:00+00:00,0.00014845249953448608
2023-06-19 08:00:00+00:00,0.0001274690036341981
2023-06-19 16:00:00+00:00,0.0001739682309749834
2023-06-20 00:00:00+00:00,0.00020215660008105185
2023-06-20 08:00:00+00:00,0.00013446153726196503
2023-06-20 16:00:00+00:00,0.0002771342397254011
2023-06-21 00:00:00+00:00,0.00030100823306637074
2023-06-21 08:00:00+00:00,0.00034301664075795
2023-06-21 16:00:00+00:00,1.824634651491137e-05
2023-06-22 00:00:00+00:00,8.41837075863169e-05
2023-06-22 08:00:00+00:00,0.00023466962536122988
2023-06-22 16:00:00+00:00,6.382836243517462e-05
2023-06-23 00:00:00+00:00,0.00022321586186937567
2023-06-23 08:00:00+00:00,9.50335674888535e-05
2023-06-23 16:00:00+00:00,0.0001545143324220676
2023-06-24 00:00:00+00:00,5.7834096016274916e-05
2023-06-24 08:00:00+00:00,1.8495798765905922e-05
2023-06-24 16:00:00+00:00,3.554060145877569e-05
2023-06-25 00:00:00+00:00,9.487148006768928e-05
2023-06-25 08:00:00+00:00,-0.0001139471284035633
2023-06-25 16:00:00+00:00,2.7309963202548176e-05
2023-06-26 00:00:00+00:00,9.262113550077619e-05
2023-06-26 08:00:00+00:00,9.51230213802626e-05
2023-06-26 16:00:00+00:00,0.00010459397493010086
2023-06-27 00:00:00+00:00,2.0843734983003282e-05
2023-06-27 08:00:00+00:00,-5.402668453512981e-05
2023-06-27 16:00:00+00:00,3.0419342578524218e-05
2023-06-28 00:00:00+00:00,0.00017591624468319387
2023-06-28 08:00:00+00:00,0.00014214495147301163
2023-06-28 16:00:00+00:00,1.972773431653749e-05
2023-06-29 00:00:00+00:00,0.00015350912029571975
2023-06-29 08:00:00+00:00,0.00017208364439713216
2023-06-29 16:00:00+00:00,3.1934051948912494e-05
2023-06-30 00:00:00+00:00,5.330558173055551e-05
2023-06-30 08:00:00+00:00,-1.9369834215239093e-05
2023-06-30 16:00:00+00:00,0.0002077866277191145
2023-07-01 00:00:00+00:00,0.00020142328086119953
2023-07-01 08:00:00+00:00,0.0002155614313892279
2023-07-01 16:00:00+00:00,-6.091864687648062e-05
2023-07-02 00:00:00+00:00,6.01719346678224e-05
2023-07-02 08:00:00+00:00,0.00027711006891318414
2023-07-02 16:00:00+00:00,0.00016512498650758385
2023-07-03 00:00:00+00:00,5.8246477744611135e-05
2023-07-03 08:00:00+00:00,1.9268634211075616e-05
2023-07-03 16:00:00+00:00,0.00026552142359893263
2023-07-04 00:00:00+00:00,0.000324100766497507
2023-07-04 08:00:00+00:00,1.1126131876193845e-05
2023-07-04 16:00:00+00:00,0.00023204999812464412
2023-07-05 00:00:00+00:00,0.0001701457657420403
2023-07-05 08:00:00+00:00,0.00017554487641263636
2023-07-05 16:00:00+00:00,0.00010063532677951664
2023-07-06 00:00:00+00:00,0.0002657170800267853
2023-07-06 08:00:00+00:00,0.00018584438020961656
2023-07-06 16:00:00+00:00,-1.4304698750595488e-05
2023-07-07 00:00:00+00:00,3.0904176096957506e-05
2023-07-07 08:00:00+00:00,-0.0001056482967286245
2023-07-07 16:00:00+00:00,0.0002601661953128024
2023-07-08 00:00:00+00:00,7.139483149726468e-05
2023-07-08 08:00:00+00:00,-8.247307713603155e-05
2023-07-08 16:00:00+00:00,6.358495510191454e-05
2023-07-09 00:00:00+00:00,0.00017668166303529023
2023-07-09 08:00:00+00:00,-3.980729379065479e-05
2023-07-09 16:00:00+00:00,3.949547556237014e-05
2023-07-10 00:00:00+00:00,0.0002735173347804569
2023-07-10 08:00:00+00:00,-6.822638591738799e-05
2023-07-10 16:00:00+00:00,0.00020750327170222425
2023-07-11 00:00:00+00:00,8.631466991703698e-05
2023-07-11 08:00:00+00:00,0.00015498533367163948
2023-07-11 16:00:00+00:00,0.00012542993179240802
2023-07-12 00:00:00+00:00,0.0001982999447438979
2023-07-12 08:00:00+00:00,0.00022177171980485643
2023-07-12 16:00:00+00:00,-2.029391917185651e-05
2023-07-13 00:00:00+00:00,4.836327927144901e-05
2023-07-13 08:00:00+00:00,0.00013342464093009504
2023-07-13 16:00:00+00:00,7.426711938232015e-05
2023-07-14 00:00:00+00:00,0.00017382628012461903
2023-07-14 08:00:00+00:00,7.785238642602597e-05
2023-07-14 16:00:00+00:00,4.231035464808452e-06
2023-07-15 00:00:00+00:00,0.0001046891574403106
2023-07-15 08:00:00+00:00,0.0001427897774653697
2023-07-15 16:00:00+00:00,0.00022543635419006728
2023-07-16 00:00:00+00:00,4.5135425528101966e-05
2023-07-16 08:00:00+00:00,0.0001777382017205621
2023-07-16 16:00:00+00:00,6.48414540183723e-05
2023-07-17 00:00:00+00:00,0.00015533970661719008
2023-07-17 08:00:00+00:00,0.00026921872005401023
2023-07-17 16:00:00+00:00,9.219839962084932e-05
2023-07-18 00:00:00+00:00,2.0735937246016945e-05
2023-07-18 08:00:00+00:00,-9.455384979846039e-05
2023-07-18 16:00:00+00:00,-0.00013258056811009275
2023-07-19 00:00:00+00:00,-9.016757770120967e-05
2023-07-19 08:00:00+00:00,9.6544995203075e-05
2023-07-19 16:00:00+00:00,-0.00017129217898038065
2023-07-20 00:00:00+00:00,6.388190547183027e-05
2023-07-20 08:00:00+00:00,0.0002959067094415579
2023-07-20 16:00:00+00:00,-0.0002551266333313248
2023-07-21 00:00:00+00:00,-0.00013826455351987452
2023-07-21 08:00:00+00:00,0.00013481566576785555
2023-07-21 16:00:00+00:00,-4.85926546587809e-05
2023-07-22 00:00:00+00:00,-0.00020587175742314866
2023-07-22 08:00:00+00:00,-4.40047600978761e-05
2023-07-22 16:00:00+00:00,-0.00010077316163369988
2023-07-23 00:00:00+00:00,0.0002723721717728881
2023-07-23 08:00:00+00:00,-7.209432021463712e-05
2023-07-23 16:00:00+00:00,-4.482181718790937e-05
2023-07-24 00:00:00+00:00,-0.00013861849597075854
2023-07-24 08:00:00+00:00,-2.3070123276638126e-05
2023-07-24 16:00:00+00:00,-9.312954865450495e-05
2023-07-25 00:00:00+00:00,-6.899780656207324e-05
2023-07-25 08:00:00+00:00,0.00028541716503874715
2023-07-25 16:00:00+00:00,-0.00020104588581243765
2023-07-26 00:00:00+00:00,-6.527747233404973e-05
2023-07-26 08:00:00+00:00,-0.00011942079993738481
2023-07-26 16:00:00+00:00,-0.00018007066723875776
2023-07-27 00:00:00+00:00,-8.220465109842358e-05
2023-07-27 08:00:00+00:00,-1.381975862267903e-05
2023-07-27 16:00:00+00:00,-0.00019877080789292118
2023-07-28 00:00:00+00:00,9.426145495118153e-05
2023-07-28 08:00:00+00:00,0.00013204900440663204
2023-07-28 16:00:00+00:00,-0.0001220333187176101
2023-07-29 00:00:00+00:00,-0.0001440997921425946
2023-07-29 08:00:00+00:00,-5.0102350469158823e-05
2023-07-29 16:00:00+00:00,-0.00017138988773967532
2023-07-30 00:00:00+00:00,-0.0003417180095813344
2023-07-30 08:00:00+00:00,-7.841998373040253e-05
2023-07-30 16:00:00+00:00,-0.00012013023128214432
2023-07-31 00:00:00+00:00,-6.53500290126681e-05
2023-07-31 08:00:00+00:00,0.00012316756454407057
2023-07-31 16:00:00+00:00,-6.860028662878723e-06
2023-08-01 00:00:00+00:00,3.259240041509012e-05
2023-08-01 08:00:00+00:00,8.79412215949706e-06
2023-08-01 16:00:00+00:00,-0.00019704806849143118
2023-08-02 00:00:00+00:00,0.0002490457139164903
2023-08-02 08:00:00+00:00,7.013488469311139e-05
2023-08-02 16:00:00+00:00,2.7771254949220578e-05
2023-08-03 00:00:00+00:00,8.247272413985311e-05
2023-08-03 08:00:00+00:00,0.00022645159943200858
2023-08-03 16:00:00+00:00,-0.0001165003124199275
2023-08-04 00:00:00+00:00,-0.0001281200683796816
2023-08-04 08:00:00+00:00,-1.1509740856052802e-05
2023-08-04 16:00:00+00:00,-4.7807579176126185e-05
2023-08-05 00:00:00+00:00,0.0003140643703978752
2023-08-05 08:00:00+00:00,2.693671296138451e-05
2023-08-05 16:00:00+00:00,-2.3012476453876856e-05
2023-08-06 00:00:00+00:00,-0.00015274629711380046
2023-08-06 08:00:00+00:00,-8.212129517180916e-05
2023-08-06 16:00:00+00:00,-0.00011603025738769399
2023-08-07 00:00:00+00:00,-3.551259131642658e-05
2023-08-07 08:00:00+00:00,4.790217601767895e-05
2023-08-07 16:00:00+00:00,7.331473686268986e-06
2023-08-08 00:00:00+00:00,-7.323717561045766e-05
2023-08-08 08:00:00+00:00,2.3138307205110127e-05
2023-08-08 16:00:00+00:00,0.00012180816522423614
2023-08-09 00:00:00+00:00,-3.945968097341602e-05
2023-08-09 08:00:00+00:00,-7.737010768882318e-07
2023-08-09 16:00:00+00:00,-0.00011534342349977999
2023-08-10 00:00:00+00:00,0.00017045405988893418
2023-08-10 08:00:00+00:00,5.897658817031513e-05
2023-08-10 16:00:00+00:00,9.623245801476088e-05
2023-08-11 00:00:00+00:00,0.00012732874180767818
2023-08-11 08:00:00+00:00,-0.0001509046017806275
2023-08-11 16:00:00+00:00,1.4185782418909515e-05
2023-08-12 00:00:00+00:00,0.0001537077818355201
2023-08-12 08:00:00+00:00,0.00017383016486238566
2023-08-12 16:00:00+00:00,0.00021360413534418426
2023-08-13 00:00:00+00:00,0.00023682216206978042
2023-08-13 08:00:00+00:00,0.00023181092373317664
2023-08-13 16:00:00+00:00,0.00028758782253347916
2023-08-14 00:00:00+00:00,0.00011887496956392918
2023-08-14 08:00:00+00:00,2.0213602210499693e-06
2023-08-14 16:00:00+00:00,0.00010092534190374322
2023-08-15 00:00:00+00:00,6.37874553840118e-05
2023-08-15 08:00:00+00:00,0.0002472620769970169
2023-08-15 16:00:00+00:00,7.164842009099696e-05
2023-08-16 00:00:00+00:00,-4.2800362602657884e-05
2023-08-16 08:00:00+00:00,0.00011124610873672172
2023-08-16 16:00:00+00:00,0.00019334200907581678
2023-08-17 00:00:00+00:00,9.594597131979316e-05
2023-08-17 08:00:00+00:00,8.88117919935649e-05
2023-08-17 16:00:00+00:00,-8.343576824702084e-05
2023-08-18 00:00:00+00:00,0.00018901435448947504
2023-08-18 08:00:00+00:00,4.6136330071892595e-05
2023-08-18 16:00:00+00:00,0.00013932634853304845
2023-08-19 00:00:00+00:00,5.6191944782229506e-05
2023-08-19 08:00:00+00:00,0.0002171408650248278
2023-08-19 16:00:00+00:00,7.607064985612942e-05
2023-08-20 00:00:00+00:00,7.623708928519538e-05
2023-08-20 08:00:00+00:00,1.577276602968914e-05
2023-08-20 16:00:00+00:00,0.00023701895100533755
2023-08-21 00:00:00+00:00,0.00031805240452455923
2023-08-21 08:00:00+00:00,8.312842745049948e-05
2023-08-21 16:00:00+00:00,3.658527412270005e-05
2023-08-22 00:00:00+00:00,0.0003119064502362516
2023-08-22 08:00:00+00:00,0.00015171190502215667
2023-08-22 16:00:00+00:00,8.593150202511554e-05
2023-08-23 00:00:00+00:00,0.00017703187085635845
2023-08-23 08:00:00+00:00,0.00020752029813576504
2023-08-23 16:00:00+00:00,-4.415365219543993e-05
2023-08-24 00:00:00+00:00,0.000228343359279734
2023-08-24 08:00:00+00:00,7.757467969128203e-05
2023-08-24 16:00:00+00:00,0.0003501724559767352
2023-08-25 00:00:00+00:00,0.0003895601964879366
2023-08-25 08:00:00+00:00,-3.352442726980134e-05
2023-08-25 16:00:00+00:00,7.850752920727681e-05
2023-08-26 00:00:00+00:00,0.00022922095280033007
2023-08-26 08:00:00+00:00,-4.916591707366796e-05
2023-08-26 16:00:00+00:00,0.00029502235587396217
2023-08-27 00:00:00+00:00,0.00014767460253589887
2023-08-27 08:00:00+00:00,0.00021996298820086194
2023-08-27 16:00:00+00:00,0.0002613807661917028
2023-08-28 00:00:00+00:00,4.4438267671112486e-05
2023-08-28 08:00:00+00:00,0.0001997922129190207
2023-08-28 16:00:00+00:00,0.00019970035666744718
2023-08-29 00:00:00+00:00,5.84859544376151e-05
2023-08-29 08:00:00+00:00,8.502467161509441e-05
2023-08-29 16:00:00+00:00,6.229054260984555e-05
2023-08-30 00:00:00+00:00,0.00026772392620746276
2023-08-30 08:00:00+00:00,0.00011582282186282315
2023-08-30 16:00:00+00:00,0.00024390276195239283
2023-08-31 00:00:00+00:00,0.00015002432863599473
2023-08-31 08:00:00+00:00,-2.5039554670146228e-05
2023-08-31 16:00:00+00:00,-3.5234427986901936e-05
2023-09-01 00:00:00+00:00,0.00012886654006630775
2023-09-01 08:00:00+00:00,0.00016816139340647602
2023-09-01 16:00:00+00:00,0.00015306238290955075
2023-09-02 00:00:00+00:00,0.0002542729286022216
2023-09-02 08:00:00+00:00,-0.00012657771586173117
2023-09-02 16:00:00+00:00,0.00027820517648764824
2023-09-03 00:00:00+00:00,0.00022555056572071922
2023-09-03 08:00:00+00:00,5.541677491999701e-05
2023-09-03 16:00:00+00:00,1.587105496227297e-06
2023-09-04 00:00:00+00:00,0.0001697900061436063
2023-09-04 08:00:00+00:00,4.599520856656e-05
2023-09-04 16:00:00+00:00,0.00012487921702991633
2023-09-05 00:00:00+00:00,0.00011411819250260859
2023-09-05 08:00:00+00:00,8.981138595120563e-05
2023-09-05 16:00:00+00:00,0.00013873731723020917
2023-09-06 00:00:00+00:00,0.000223910702143935
2023-09-06 08:00:00+00:00,7.345947579082238e-05
2023-09-06 16:00:00+00:00,0.00022615856385257218
2023-09-07 00:00:00+00:00,2.4615610755885706e-05
2023-09-07 08:00:00+00:00,0.00018221010181524973
2023-09-07 16:00:00+00:00,0.00010180518942177982
2023-09-08 00:00:00+00:00,0.0003894251461035484
2023-09-08 08:00:00+00:00,0.000242422394712278
2023-09-08 16:00:00+00:00,4.989597209816487e-06
2023-09-09 00:00:00+00:00,0.00015720643598383835
2023-09-09 08:00:00+00:00,0.00026168361831175387
2023-09-09 16:00:00+00:00,-1.825027770299585e-05
2023-09-10 00:00:00+00:00,0.0001623100229072912
2023-09-10 08:00:00+00:00,0.0002177172258418591
2023-09-10 16:00:00+00:00,5.796879967723021e-06
2023-09-11 00:00:00+00:00,4.727629295521033e-05
2023-09-11 08:00:00+00:00,0.00010189107042102581
2023-09-11 16:00:00+00:00,5.9843278796671766e-05
2023-09-12 00:00:00+00:00,0.00019021632974998404
2023-09-12 08:00:00+00:00,-3.82720661822102e-05
2023-09-12 16:00:00+00:00,0.00017407841764498187
2023-09-13 00:00:00+00:00,0.00012547425507740997
2023-09-13 08:00:00+00:00,-1.7343455507703035e-05
2023-09-13 16:00:00+00:00,-4.3545855250191025e-05
2023-09-14 00:00:00+00:00,0.0001449552830782757
2023-09-14 08:00:00+00:00,0.000165087667245409
2023-09-14 16:00:00+00:00,1.810194080703114e-05
2023-09-15 00:00:00+00:00,0.0001125406981854146
2023-09-15 08:00:00+00:00,0.000182109667316757
2023-09-15 16:00:00+00:00,5.6457974285465054e-05
2023-09-16 00:00:00+00:00,0.00017971685097888443
2023-09-16 08:00:00+00:00,2.3518315611904396e-05
2023-09-16 16:00:00+00:00,0.0002319701627888091
2023-09-17 00:00:00+00:00,-4.3795888904843094e-05
2023-09-17 08:00:00+00:00,0.0001467493461607515
2023-09-17 16:00:00+00:00,0.00018047425284406382
2023-09-18 00:00:00+00:00,-1.0106673563884316e-06
2023-09-18 08:00:00+00:00,3.227466006963122e-05
2023-09-18 16:00:00+00:00,0.00015755616171054382
2023-09-19 00:00:00+00:00,0.00016579259890245934
2023-09-19 08:00:00+00:00,-1.3934990982846936e-05
2023-09-19 16:00:00+00:00,0.0001214662373495356
2023-09-20 00:00:00+00:00,-7.65625961366394e-05
2023-09-20 08:00:00+00:00,0.00029976536902363724
2023-09-20 16:00:00+00:00,8.569925519374594e-05
2023-09-21 00:00:00+00:00,0.00024295494620134718
2023-09-21 08:00:00+00:00,7.4342521117185835e-06
2023-09-21 16:00:00+00:00,9.656563429975054e-05
2023-09-22 00:00:00+00:00,0.00016234576576301235
2023-09-22 08:00:00+00:00,0.00020878245422495807
2023-09-22 16:00:00+00:00,0.00010035638793144977
2023-09-23 00:00:00+00:00,0.00010915251391593139
2023-09-23 08:00:00+00:00,0.00011560701485082671
2023-09-23 16:00:00+00:00,0.00022171059571941056
2023-09-24 00:00:00+00:00,0.00013171103567208897
2023-09-24 08:00:00+00:00,0.00017137480100906202
2023-09-24 16:00:00+00:00,0.000251237438484463
2023-09-25 00:00:00+00:00,7.012305681277812e-05
2023-09-25 08:00:00+00:00,0.0002601090506048961
2023-09-25 16:00:00+00:00,9.402389964239277e-05
2023-09-26 00:00:00+00:00,0.0002664999112244208
2023-09-26 08:00:00+00:00,0.00012031884926626752
2023-09-26 16:00:00+00:00,0.00024195675577627588
2023-09-27 00:00:00+00:00,0.00016192431530493958
2023-09-27 08:00:00+00:00,0.00017871805314218365
2023-09-27 16:00:00+00:00,3.1826660183709854e-06
2023-09-28 00:00:00+00:00,6.12377278261251e-05
2023-09-28 08:00:00+00:00,0.00023064613397234823
2023-09-28 16:00:00+00:00,9.573307675104142e-06
2023-09-29 00:00:00+00:00,1.3057769434768416e-05
2023-09-29 08:00:00+00:00,0.00011140577703733097
2023-09-29 16:00:00+00:00,-6.94494215533933e-05
2023-09-30 00:00:00+00:00,0.00022642280238971624
2023-09-30 08:00:00+00:00,0.00017203396604544276
2023-09-30 16:00:00+00:00,0.00011306218867206474
2023-10-01 00:00:00+00:00,0.00011080264345515256
2023-10-01 08:00:00+00:00,0.00020228030909327929
2023-10-01 16:00:00+00:00,-7.061811840951695e-05
2023-10-02 00:00:00+00:00,5.091475257672131e-05
